x, y, theta
4081.151112646773, 1903.358382933466, 69.13200000000789
4073.565275487422, 1909.874138806103, 70.2075000000079
4065.802720443314, 1916.178323066353, 70.71150000000791
4058.115362458271, 1922.573987786287, 69.5290000000079
4050.467385218641, 1929.016692508848, 70.3600000000079
4042.972452798661, 1935.636812448842, 68.1865000000079
4036.207419690851, 1943.001208354159, 64.38450000000791
4030.031774509111, 1950.866410614067, 63.75400000000791
4024.247501958702, 1959.023750319055, 61.58600000000791
4019.073130019983, 1967.580962192078, 59.57450000000791
4014.394757380233, 1976.41910845946, 58.31950000000791
4009.956771244395, 1985.380373942532, 58.02700000000791
4005.74261406312, 1994.449049659059, 56.89700000000791
4001.814507512791, 2003.645243378705, 56.23250000000791
3997.846552823908, 2012.82431389739, 57.14550000000791
3993.526718460237, 2021.843129289138, 58.44800000000792
3989.051000392292, 2030.785609245854, 58.14000000000791
3984.438081843334, 2039.658093816743, 59.33050000000791
3979.566647513795, 2048.391313587995, 59.82250000000791
3974.304434070243, 2056.894789916798, 61.92800000000791
3968.658364810498, 2065.148389247645, 62.4470000000079
3962.861783640873, 2073.296987086779, 62.97950000000791
3956.91285429856, 2081.335036581538, 63.5255000000079
3950.809950815404, 2089.25681473264, 64.08500000000791
3944.551668948914, 2097.056424215143, 64.6580000000079
3938.341080258123, 2104.894063407771, 63.7355000000079
3932.358253796131, 2112.906914805725, 63.01150000000791
3926.4666427803, 2120.987070722421, 63.08600000000791
3920.625279351919, 2129.103626229383, 62.65600000000791
3914.921798838304, 2137.317657519243, 62.11850000000791
3909.316565137654, 2145.599043584456, 61.97350000000791
3903.827576963264, 2153.957931597906, 61.31800000000791
3898.473730638449, 2162.404015277948, 61.0520000000079
3893.125708358239, 2170.85378791929, 61.27850000000791
3887.92008193534, 2179.392022721942, 60.0915000000079
3882.876990877519, 2188.0272547734, 60.19400000000791
3877.864903759562, 2196.680519054699, 59.8860000000079
3872.871480222654, 2205.344566687362, 60.07050000000791
3867.807981643697, 2213.967848089525, 60.35050000000791
3862.645712344964, 2222.532366504903, 60.72900000000791
3857.505508287073, 2231.110146068593, 60.20300000000791
3852.388303209635, 2239.701665852394, 60.57550000000791
3847.219682472243, 2248.262352721624, 60.54650000000791
3841.984952938709, 2256.782775640162, 61.0190000000079
3836.669193052085, 2265.252881709613, 61.0930000000079
3831.331350515891, 2273.709088723327, 61.1685000000079
3825.971019643759, 2282.151058454455, 61.2455000000079
3820.587797145111, 2290.578449244614, 61.32400000000789
3815.181282188123, 2298.990915947065, 61.40400000000789
3809.825003787854, 2307.435457479844, 60.98250000000789
3804.534398573448, 2315.921298420216, 60.95950000000789
3799.176499036313, 2324.364811465742, 61.43800000000788
3793.736550819113, 2332.755697199333, 61.51800000000788
3788.346711124218, 2341.178857417643, 61.09650000000788
3783.022379750818, 2349.643578052504, 61.07350000000788
3777.630923024592, 2358.06570334065, 61.55200000000788
3772.157627689908, 2366.434875233933, 61.63200000000788
3766.514944138334, 2374.690789619197, 62.71950000000787
3760.67471405183, 2382.808160655234, 63.01450000000788
3754.892506086952, 2390.966963940697, 62.31100000000787
3749.196841375436, 2399.186416689755, 62.40900000000788
3743.472877896536, 2407.386187545836, 62.50850000000788
3737.792285674652, 2415.616064337663, 62.10650000000787
3732.170080621874, 2423.885937997189, 62.10300000000787
3726.476711436618, 2432.106980955378, 62.60100000000786
3720.697921530439, 2440.268205570609, 62.70050000000786
3714.89060779694, 2448.40915804564, 62.80150000000787
3709.270279263676, 2456.680307130148, 61.39500000000787
3703.886100742513, 2465.107087158858, 61.18100000000787
3698.56612832338, 2473.574548021458, 60.95950000000787
3693.16431261712, 2481.990032979296, 61.73650000000787
3687.652440329984, 2490.33384888632, 61.71200000000787
3682.147924349365, 2498.682519667895, 61.68600000000787
3676.578080984704, 2506.987749640216, 62.16150000000786
3670.928410950452, 2515.238884622997, 62.23850000000786
3665.184285891449, 2523.424544480732, 62.82000000000785
3659.402433927025, 2531.583600054846, 62.50300000000785
3653.653738029226, 2539.766050511441, 62.58750000000785
3647.880718395991, 2547.93135787334, 62.67350000000786
3642.011694374787, 2556.02793474499, 63.26400000000785
3636.032224852914, 2564.043291520392, 63.45900000000785
3629.997709175377, 2572.017288042686, 63.65850000000785
3623.837794150607, 2579.89481601075, 64.36550000000785
3617.675748274869, 2587.770677273196, 63.67400000000785
3611.59395120356, 2595.708670998528, 63.78400000000784
3605.481512131497, 2603.623093819575, 63.89550000000785
3599.338109260861, 2611.51350579672, 64.00850000000784
3593.163425040938, 2619.379462495319, 64.12300000000785
3586.957146255726, 2627.220514952752, 64.23900000000785
3580.718964112615, 2635.036209646723, 64.35650000000786
3574.517202478563, 2642.880835363379, 63.97250000000786
3568.366159382701, 2650.765292784967, 63.98700000000786
3562.211332727584, 2658.646797009762, 64.00000000000786
3556.053136459396, 2666.525668675329, 64.01150000000786
3549.891984111427, 2674.402228949022, 64.02150000000787
3543.659396358841, 2682.222385591079, 64.53300000000787
3537.410239403156, 2690.029307990029, 64.14300000000786
3531.213202444992, 2697.87766660436, 64.15150000000786
3525.014042528288, 2705.724348471692, 64.15850000000787
3518.882283139495, 2713.623812174878, 63.66100000000786
3512.833511945336, 2721.587000420846, 63.55900000000787
3507.026127168846, 2729.727902217194, 61.94350000000787
3501.512871500415, 2738.070804106495, 61.51450000000787
3496.127148781575, 2746.496597291459, 61.07200000000787
3490.949118203737, 2755.051595791457, 60.11300000000786
3486.002037805059, 2763.742188149232, 59.53750000000786
3481.233057915317, 2772.53177464754, 58.94550000000787
3476.727476402033, 2781.459245466712, 57.83400000000786
3472.511261711999, 2790.526964787882, 57.10300000000786
3468.530894769085, 2799.700659735926, 56.35250000000786
3464.633064399997, 2808.909726920708, 56.58850000000786
3460.790191738834, 2818.141862627579, 56.01100000000786
3456.973518312537, 2827.384860190978, 56.42600000000786
3452.991550318442, 2836.557860294215, 57.03950000000786
3448.941570607372, 2845.70103612868, 56.85150000000785
3444.951919256928, 2854.87069708762, 56.66200000000785
3441.023250950422, 2864.066650835733, 56.47100000000785
3437.075411492041, 2873.254390688976, 56.78150000000785
3433.091922611674, 2882.42673043083, 56.69350000000785
3429.055910738622, 2891.576080580462, 57.11000000000785
3425.030360952229, 2900.730038681594, 56.62800000000785
3421.014319453901, 2909.88817226239, 57.05050000000785
3417.006831122867, 2919.05005183356, 56.57450000000785
3413.087554093242, 2928.250012027227, 56.50000000000785
3409.272977934794, 2937.493875328434, 55.92400000000785
3405.580294696584, 2946.787103535158, 55.74650000000784
3402.192094433663, 2956.195615584273, 54.05850000000784
3398.998448920977, 2965.671934929847, 54.56600000000784
3395.68704619626, 2975.107750315638, 54.77200000000785
3392.456872684267, 2984.571680740277, 54.07350000000784
3389.392608707919, 2994.090624288973, 53.77050000000785
3386.346209831976, 3003.615300340612, 53.96600000000785
3383.301556495231, 3013.140534514061, 53.76000000000785
3380.158566538175, 3022.63377495818, 54.55850000000784
3376.883089253845, 3032.08212129814, 54.56150000000784
3373.523066058597, 3041.500732879864, 55.07200000000784
3370.059930620407, 3050.881921127456, 55.19000000000784
3366.556957683192, 3060.248306801831, 55.31550000000784
3362.848141376949, 3069.535108275242, 56.45450000000785
3358.898858760477, 3078.722227889965, 56.80700000000785
3354.75462642585, 3087.823070617792, 57.67600000000785
3350.396423792162, 3096.823407822792, 58.16150000000786
3345.962269949843, 3105.786570194558, 58.16050000000786
3341.38562562304, 3114.677820202624, 59.07600000000786
3336.58584028999, 3123.450622534642, 59.60800000000785
3331.62147823762, 3132.131354612813, 60.15650000000785
3326.564904503838, 3140.758698472589, 60.21850000000785
3321.503136830369, 3149.382996010349, 60.19100000000784
3316.463587957564, 3158.020295771189, 60.07100000000785
3311.474701589668, 3166.686956766534, 59.85550000000785
3306.642794567922, 3175.442108080657, 59.03850000000785
3301.939066338262, 3184.266786020475, 59.02000000000784
3297.318948595074, 3193.135523926123, 58.49700000000784
3292.878303793628, 3202.095472237771, 57.86650000000784
3288.573980496185, 3211.121700738705, 57.62850000000785
3284.50573714348, 3220.256764833892, 56.37700000000784
3280.712951893252, 3229.509590350763, 55.91200000000784
3276.910075634666, 3238.758273076529, 56.43950000000785
3273.06728353923, 3247.990442318439, 56.15950000000784
3269.153948401472, 3257.192931552314, 56.87800000000784
3265.13878603936, 3266.351450603224, 56.79500000000784
3261.231073112173, 3275.556328640367, 56.20750000000784
3257.287002359063, 3284.745686936487, 57.02150000000785
3253.210310589971, 3293.876983899121, 57.03700000000785
3249.208739577805, 3303.041449482809, 56.55100000000785
3245.299098871189, 3312.245508888591, 56.46350000000785
3241.417829831437, 3321.461568276478, 56.37450000000785
3237.565452470653, 3330.689741913234, 56.28400000000785
3233.661515274628, 3339.896221933822, 56.69500000000785
3229.68963592606, 3349.073594893467, 56.70750000000786
3225.713512355038, 3358.249129828716, 56.72150000000786
3221.813351546916, 3367.457210283989, 56.23400000000786
3218.00603667749, 3376.704066694957, 56.14500000000787
3214.14657372474, 3385.92927919746, 56.55750000000786
3210.057693696455, 3395.055124917956, 57.57750000000787
3205.771101643097, 3404.089787533023, 57.80500000000787
3201.490896886785, 3413.127477904133, 57.53700000000787
3197.23144586046, 3422.174967995552, 57.67350000000786
3192.928225356981, 3431.201722301417, 57.81450000000786
3188.501034284261, 3440.168325850455, 58.46300000000786
3184.089734570634, 3449.142758135372, 57.71300000000786
3179.70908230507, 3458.132190026665, 58.26750000000786
3175.295433241764, 3467.105467128482, 57.92350000000786
3170.92670886053, 3476.100701826966, 57.98100000000786
3166.539703434921, 3485.087034972119, 58.04000000000785
3162.133965053085, 3494.064198739747, 58.10050000000786
3157.709043325055, 3503.03192240302, 58.16250000000785
3153.343302116761, 3512.028605330755, 57.72300000000785
3148.97402825606, 3521.023573142269, 58.18500000000785
3144.601222416748, 3530.016824450427, 57.74550000000785
3140.303989629423, 3539.04643077471, 57.70450000000785
3135.940760939143, 3548.044332496573, 58.16500000000786
3131.574470162908, 3557.040748719569, 57.72400000000785
3127.284251709007, 3566.073689858413, 57.68150000000785
3122.849628562682, 3575.03662004614, 58.64350000000786
3118.317423002358, 3583.9506041587, 58.30700000000785
3113.827507695078, 3592.885964282022, 58.37200000000785
3109.317096614957, 3601.810996040414, 58.43850000000785
3104.707662638138, 3610.685291416011, 59.00950000000785
3099.905810395489, 3619.456962581745, 59.68800000000785
3095.1103128354, 3628.232109483717, 58.96800000000785
3090.335581196598, 3637.01857280962, 59.55250000000785
3085.442669934746, 3645.739777966227, 59.74150000000785
3080.568111236577, 3654.471254215871, 59.43200000000785
3075.726733060188, 3663.221171778523, 59.52400000000785
3070.933915939843, 3671.997782972538, 59.11450000000785
3066.283177686827, 3680.850501973046, 58.60050000000784
3061.730447827219, 3689.754020986639, 58.48200000000785
3057.137129545003, 3698.636668517542, 58.86200000000785
3052.410775927501, 3707.449249381417, 59.34350000000784
3047.597828177696, 3716.214837436856, 59.42650000000785
3042.836290246018, 3725.008457654104, 59.00800000000785
3038.064856026668, 3733.796712059298, 59.49100000000784
3033.206611871163, 3742.537276327439, 59.57550000000784
3028.32237921259, 3751.263344820003, 59.66150000000784
3023.411745176181, 3759.974583156799, 59.74900000000783
3018.705013835131, 3768.797659722441, 58.32900000000784
3014.41180018046, 3777.829177674333, 57.09550000000783
3010.305089057442, 3786.947013149492, 57.15150000000783
3006.245935622324, 3796.086119965269, 56.79700000000783
3002.463811375934, 3805.343308317294, 55.42600000000783
2999.000266609483, 3814.724345448166, 54.83850000000783
2995.815636457286, 3824.203698316042, 53.73150000000783
2992.768240176305, 3833.728055297311, 54.01100000000783
2989.763179707308, 3843.265854392368, 53.47700000000783
2986.770690026479, 3852.80760504464, 53.93550000000783
2983.759970242993, 3862.343619221712, 53.58650000000783
2980.866895511192, 3871.915981448259, 53.23000000000784
2978.094419735308, 3881.523966568571, 52.86600000000784
2975.192491572912, 3891.093648535089, 54.00350000000785
2972.111286496771, 3900.607121890219, 53.94250000000785
2968.96663970457, 3910.099813634519, 54.38600000000784
2965.657707383997, 3919.536495620146, 54.93700000000785
2962.067755487938, 3928.8698897179, 56.10150000000784
2958.227863953596, 3938.103265752942, 56.47950000000784
2954.345066886688, 3947.318681475372, 56.36800000000784
2950.432133286996, 3956.521341451944, 56.66700000000784
2946.421686923077, 3965.681926584026, 56.97650000000785
2942.230968955896, 3974.761457569685, 57.79950000000785
2937.841689474831, 3983.746680195592, 58.23600000000784
2933.39236763483, 3992.702322839428, 58.18300000000785
2928.895513842745, 4001.634193078779, 58.54050000000785
2924.285924980955, 4010.508408003225, 58.90850000000786
2919.638663541074, 4019.362952661726, 58.78400000000785
2914.889485253851, 4028.163254110891, 59.57000000000786
2910.036276107501, 4036.906615076891, 59.46350000000786
2905.076990399826, 4045.590248260626, 60.26750000000786
2899.93416664806, 4054.166457438245, 60.68200000000786
2894.666240467032, 4062.666395893976, 61.10700000000786
2889.197547151849, 4071.038575623562, 62.04550000000785
2883.512933731927, 4079.265675371714, 62.59750000000786
2877.668949886664, 4087.380344361654, 63.16300000000785
2871.734480063303, 4095.42907518804, 63.23900000000785
2865.651366906397, 4103.366060404121, 64.22850000000786
2859.350028194541, 4111.13092553099, 64.83150000000785
2853.088003505234, 4118.92753035556, 63.93900000000786
2846.905291224862, 4126.787178493877, 64.25100000000786
2840.705378109334, 4134.633265248424, 64.06450000000786
2834.364818765877, 4142.366137109001, 65.28550000000786
2827.870802800261, 4149.970593476048, 65.21100000000786
2821.409696214008, 4157.603030942618, 65.03800000000786
2814.941199440545, 4165.229206228546, 65.26650000000785
2808.478627650576, 4172.860403111047, 64.99350000000786
2802.035722706642, 4180.508211678436, 65.11900000000786
2795.559575834395, 4188.127891572571, 65.24300000000785
